frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,136.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,587,479,,,,,,,,,,,,,,,
1,136.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,586,493,,,,,,,,,,,,,,,
2,259.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,585,514,,,,,,,,,,,,,,,
82,2750.0,13,457,491,28.628532720987923,30.75844543983604,0.0,-0.3084072065589707,0.0,6.211625509747637,,,,,,,,,,15,905,497,56.693265016398406,31.134312390221,-2.775664859030789,0.3177950182244004,55.90462958772979,6.305456710801584,,,,,,,,,,14,560,569,35.0809153692631,35.64471579484054,-22.020343795737386,28.730199846711624,-140.97199646291602,-95.82042251592782
83,2781.1,13,457,491,28.628532720987923,30.75844543983604,0.0,-0.314953283002158,0.0,6.30537103107423,,,,,,,,,,15,904,497,56.63062052466758,31.134312390221,-0.6280177949522495,0.0,0.01893504814137595,0.0,,,,,,,,,,14,546,584,34.203892485031524,36.58438317080295,-26.35974844852467,24.824646225608006,-112.53099110412884,-120.37010103465484
84,2814.0,13,456,491,28.565888229257098,30.75844543983604,0.0018963679286583192,0.0,12.642452857733279,0.0,,,,,,,,,,15,906,499,56.755909508129236,31.259601373682656,0.0,-0.6292795196988111,0.0,-0.01904940159339617,,,,,,,,,,15,532,597,33.326869600799945,37.3987615633037,-29.90689631308697,20.7453641028454,-108.36569586643805,-138.4383511824757
85,2849.3,13,457,491,28.628532720987923,30.75844543983604,0.0,0.31306198679986824,0.0,6.30537737764084,,,,,,,,,,15,905,498,56.693265016398406,31.19695688195183,0.0,0.31622261277140473,0.0,-6.337126508445002,,,,,,,,,,14,514,607,32.199268749645064,38.02520648061197,-32.703835421876896,16.08626511371136,-74.20406851471729,-158.8409014115694
86,2881.0,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0,0.0,0.0,,,,,,,,,,15,903,497,56.56797603293675,31.134312390221,-0.0006270719892971395,0.0,12.54143978595176,0.0,,,,,,,,,,14,495,614,31.009023406759347,38.46371792272776,-34.46921527025644,10.663048308399626,-49.82069701862892,-163.14537278333066
87,2913.4,13,457,491,28.628532720987923,30.75844543983604,0.3234461979216385,0.0,-6.172637364916781,0.0,,,,,,,,,,14,906,498,56.755909508129236,31.19695688195183,-0.5819454133094742,-0.3234461979216385,-11.709163245663454,6.172637364916781,,,,,,,,,,15,476,619,29.818778063873637,38.77694038138189,-35.57134948289579,5.369980114347837,-5.607204934544232,-170.92551176516105
88,2949.1,13,457,492,28.628532720987923,30.821089931566867,0.0,0.31494698928300907,0.0,-6.267601776776299,,,,,,,,,,14,905,498,56.693265016398406,31.19695688195183,-0.3105749472674935,-0.6211498945349694,-6.223946839027944,-12.447893678055534,,,,,,,,,,14,456,620,28.565888229257098,38.83958487311272,-36.280272319928976,-0.5643133483330551,2.5319863894251387,-174.83802568350998
89,2981.0,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0,0.0,0.0,,,,,,,,,,15,904,497,56.63062052466758,31.134312390221,0.6227529686996961,-0.3076623840495844,-0.07383897217189303,-6.153247680991687,,,,,,,,,,15,436,618,27.31299839464056,38.71429588965107,-35.204113233032864,-6.12353487858986,35.12273776310032,-172.586290956459
90,3018.2,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0,0.0,0.0,,,,,,,,,,15,904,498,56.63062052466758,31.19695688195183,-0.914090433221422,-0.6906863245913868,5.370517827496497,-13.181036728843296,,,,,,,,,,15,416,613,26.06010856002402,38.40107343099693,-34.329576242555554,-12.757223006239203,29.3051675364572,-175.01347908573757
91,3049.6,13,457,492,28.628532720987923,30.821089931566867,0.0,-0.3149469892830068,0.0,-6.267601776776255,,,,,,,,,,15,904,496,56.63062052466758,31.071667898490176,0.004372042015530513,-0.3062029052519639,12.491548615804538,18.715495454831757,,,,,,,,,,15,398,605,24.93250770886913,37.89991749715031,-31.871014469966667,-17.256503780332828,85.21443848544656,-157.34486848563975
92,3082.2,12,457,491,28.628532720987923,30.75844543983604,0.0,0.3184195886497011,0.0,6.2928772460415345,,,,,,,,,,15,905,496,56.693265016398406,31.071667898490176,-0.01184422720790116,-0.30657536144180053,-12.467607587266816,6.1747303412245715,,,,,,,,,,15,382,594,23.9301958411759,37.21082808811122,-28.655013886546527,-22.005109752489997,94.30610307655091,-141.27882512852452
93,3113.3,13,457,491,28.628532720987923,30.75844543983604,0.0,0.30535577465922703,0.0,6.421782852980564,,,,,,,,,,15,903,496,56.56797603293675,31.071667898490176,0.8837899307620265,0.24080098822788512,32.439794769421304,32.770675273938316,,,,,,,,,,14,366,581,22.927883973482672,36.39644969561047,-25.736975858863023,-26.68276165427712,151.40146513846386,-117.84748091505872
94,3149.4,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0018925637726969985,0.0,12.617091817972712,,,,,,,,,,14,905,497,56.693265016398406,31.134312390221,-0.0018925637726971629,-0.0018925637726969985,-12.61709181797343,-12.617091817972712,,,,,,,,,,14,354,565,22.176150072712748,35.394137827917234,-20.409296304373804,-30.190245673642227,144.47931232803725,-101.84835582917731
95,3181.5,13,457,492,28.628532720987923,30.821089931566867,0.0,0.3162226127713875,0.0,-6.337126508444628,,,,,,,,,,15,904,496,56.63062052466758,31.071667898490176,-0.31622261277140545,0.0,6.337126508444988,0.0,,,,,,,,,,15,344,548,21.549705155404478,34.329181468493175,-15.773203126911477,-33.01689740867669,165.14627878920993,-80.50944589235522
96,3213.3,13,457,492,28.628532720987923,30.821089931566867,0.0,0.3135353682032324,0.0,-6.258190982100458,,,,,,,,,,14,907,499,56.81855399986006,31.259601373682656,0.31728653537275714,0.316036146316237,-43.769862677206696,-31.26597211217128,,,,,,,,,,15,337,529,21.11119371328869,33.138936125607465,-10.029380615334162,-35.04093789537271,162.75043973211336,-49.31604390685291
97,3248.9,13,457,492,28.628532720987923,30.821089931566867,0.0,0.3155854043693432,0.0,-6.3117080873868625,,,,,,,,,,16,904,496,56.63062052466758,31.071667898490176,0.6217269155129335,3.121226435199076,25.15215672823736,75.3933531038375,,,,,,,,,,15,333,509,20.86061574636538,31.886046290990926,-4.440231412031002,-36.106591602368816,176.5069166637779,-17.073170376382116
98,3281.3,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,,,,,,,,,,15,904,496,56.63062052466758,31.071667898490176,0.3129089226594969,0.625817845318976,6.270719892975878,12.541439785951399,,,,,,,,,,14,332,489,20.797971254634554,30.633156456374387,1.2365708830072875,-36.371503666017745,175.7309558785002,13.282867588927493
99,3313.5,13,457,492,28.628532720987923,30.821089931566867,-0.31495075880110224,-0.31495075880110224,-6.286442291439177,-6.286442291439177,,,,,,,,,,14,904,497,56.63062052466758,31.134312390221,-0.6204953812694296,-0.30868000124591893,25.051660748220904,18.7965879292939,,,,,,,,,,14,334,469,20.92326023809621,29.380266621757848,6.623372071156064,-35.40131301786986,169.63983345132482,42.12292768934496
100,3348.9,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,,,,,,,,,,8,907,507,56.81855399986006,31.76075730752927,-0.25820734795673994,3.48630214849819,-42.75084199763082,-68.09183883785522,,,,,,,,,,14,340,450,21.29912718848117,28.190021278872134,11.890692111239671,-33.509715532351976,150.11155380163552,69.01069177671907
101,3381.3,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,,,,,,,,,,14,905,498,56.693265016398406,31.19695688195183,0.9106118269274083,0.9341261212248286,5.683338192382346,-6.375274267834354,,,,,,,,,,14,348,432,21.800283122327784,27.06242042771725,16.639683473641885,-30.910232529285988,132.33129593419164,95.94255514570771
102,3413.2,13,456,491,28.565888229257098,30.75844543983604,-0.017164134045680714,-0.31851540786601323,12.260095746914041,6.214934787629527,,,,,,,,,,15,905,498,56.693265016398406,31.19695688195183,0.6198666816863808,0.9212179555067135,-0.16977382834502205,5.875387130939493,,,,,,,,,,14,358,416,22.426728039636053,26.06010856002402,21.20517711069975,-27.428611200610955,122.87380826469746,117.81091016940952
103,3451.3,13,457,492,28.628532720987923,30.821089931566867,-0.3266322433315276,0.0,-6.379536002568893,0.0,,,,,,,,,,9,903,507,56.56797603293675,31.76075730752927,2.0696610315834487,-2.28642570332073,88.2170212855251,-44.656752017982974,,,,,,,,,,14,372,401,23.303750923867632,25.120441184061615,24.925006650437307,-23.15154049783562,104.46490204206816,133.29741436617815
104,3485.2,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,,,,,,,,,,14,907,499,56.81855399986006,31.259601373682656,0.9172351710619409,1.9731756253450206,-5.55584359883985,26.376227186413665,,,,,,,,,,14,387,389,24.243418299830036,24.36870728329169,27.478286754530238,-18.542566591309715,76.30399339955983,142.1260865862714
105,3515.7,13,457,491,28.628532720987923,30.75844543983604,-0.021606870762048654,0.3218818659252383,-12.346783292599268,6.280621774150992,,,,,,,,,,14,906,500,56.755909508129236,31.322245865413485,0.6221568610884267,0.6005499903263963,0.21446025570201607,-12.132323036896896,,,,,,,,,,14,403,381,25.245730167523266,23.867551349445076,28.962704346755643,-14.372207221814827,28.492576829076178,136.94819185588076
106,3549.3,13,456,492,28.565888229257098,30.821089931566867,-0.6338265694607101,0.0,0.11026404074884331,0.0,,,,,,,,,,9,913,500,57.19442095024502,31.322245865413485,1.354849942345894,-2.2565415946106664,-102.80500269853646,45.26663178757613,,,,,,,,,,14,419,375,26.2480420352165,23.491684399060112,30.41277573368588,-10.56168460016824,7.5303853711679,123.63842028009489
107,3581.7,13,457,492,28.628532720987923,30.821089931566867,-0.6208967384731903,0.0,-12.868326185972853,0.0,17,382,596,23.9301958411759,37.33611707157287,,,,,11,908,504,56.88119849159089,31.57282383233679,0.018939442459879434,1.9573874277189642,-13.061684455088884,-26.703443717523633,,,,,,,,,,14,435,371,27.25035390290973,23.241106432136807,31.022585054023743,-6.2394289797730975,-2.847033824565027,112.8612214248502
108,3614.7,13,456,492,28.565888229257098,30.821089931566867,-0.6337357635709973,-0.0019233211056083,-0.019456966167367643,-12.822140704067087,18,370,586,23.178461940405978,36.7096721542646,,,,,13,907,500,56.81855399986006,31.322245865413485,-0.6375824057822318,-0.9534886270149174,-25.663738374301182,-19.262396505351866,,,,,,,,,,14,451,369,28.252665770602963,23.115817448675152,31.054975736084305,-1.8838974007625162,13.775532046250328,115.3408954381053
109,3649.0,13,455,492,28.50324373752627,30.821089931566867,-0.0012579177317922454,0.0,12.579177317905499,0.0,17,357,575,22.364083547905228,36.020582745225504,,,,,13,907,500,56.81855399986006,31.322245865413485,,,,,,,,,,,,,,14,468,368,29.317622130027022,23.053172956944323,30.75737734075561,1.8705255578303905,-0.6176149184150125,125.75396002078077
110,3681.1,13,455,492,28.50324373752627,30.821089931566867,-0.3367561821193994,0.0,18.585439995908274,0.0,18,347,561,21.737638630596958,35.14355986099393,-16.622158048985447,-25.991078350922677,109.37146025241744,-79.13800256322149,10,907,505,56.81855399986006,31.63546832406762,-0.6217129443792326,-1.7960729399916413,0.17129437784317747,-48.81889768510418,,,,,,,,,,14,484,370,30.319933997720252,23.178461940405978,29.859487803490353,5.724975002094341,-20.55532534109668,127.87125305940394
111,3713.4,13,455,491,28.50324373752627,30.75844543983604,-0.020534281215777436,-0.020534281215776256,12.445018918654053,12.44501891865335,18,338,546,21.173838205019514,34.203892485031524,-13.644459238654116,-28.306254128100456,135.07217095417624,-59.13709288849117,15,904,497,56.63062052466758,31.134312390221,-0.9676978836298332,-0.9676978836298518,18.974468306467323,18.974468306467678,,,,,,,,,,14,501,375,31.38489035714431,23.491684399060112,29.11566030024656,9.48618776711389,-53.072703998382764,115.05596713284453
112,3748.9,13,456,492,28.565888229257098,30.821089931566867,0.3143186606364345,0.0,-6.261327901124187,0.0,17,333,530,20.86061574636538,33.201580617338294,-8.788431023929473,-30.326520921158025,125.35128566991261,-42.20783589124257,,,,,,,,,,,,,,,,,,,14,517,381,32.387202224837544,23.867551349445076,27.227054473410156,13.733212145352134,-70.05951956297541,111.73726295262732
113,3783.3,13,456,492,28.565888229257098,30.821089931566867,-0.025618095686579374,0.0,-12.496632042232749,0.0,18,329,512,20.610037779442074,32.073979766183406,-5.077891945489411,-31.652994749747677,116.54372768292511,-31.662709742551396,14,906,498,56.755909508129236,31.19695688195183,-0.3002064730103283,-2.1014453110724687,6.120417390628514,42.84292173440307,,,,,,,,,,14,531,390,33.26422510906912,24.431351775022517,25.187739567182188,17.73381393329656,-70.86831920505097,107.13537964513986
114,3815.4,13,456,492,28.565888229257098,30.821089931566867,-0.023765930731316852,0.3012521345305215,-12.508384595429334,-6.135481355000449,18,327,495,20.48474879598042,31.009023406759347,-0.38861089247921693,-31.939780189411007,124.84642406886101,-12.108516156814026,14,904,497,56.63062052466758,31.134312390221,0.0,-0.325018065261837,0.0,-6.372903240428177,,,,,,,,,,14,544,400,34.07860350156987,25.057796692330786,22.37936567740621,20.85704403899884,-79.01150429260449,107.90199898254667
115,3849.3,13,456,492,28.565888229257098,30.821089931566867,0.0,0.0,0.0,0.0,17,329,478,20.610037779442074,29.94406704733529,3.485426939536334,-31.613861232516772,119.14787694892796,16.563606581307436,13,908,496,56.88119849159089,31.071667898490176,,,,,,,,,,,,,,14,555,412,34.767692910608964,25.80953059310071,19.37989696719349,23.508994228019134,-86.25835904691819,82.99943192121712
116,3881.4,13,455,492,28.50324373752627,30.821089931566867,-0.041963690397818214,0.0,12.163388521106578,0.0,17,330,460,20.6726822711729,28.816466196180404,7.246278523337398,-30.423026045809628,134.7135703563577,56.73852429786346,14,906,498,56.755909508129236,31.19695688195183,-0.5763451866351862,-0.5763451866351699,-11.750156710197487,-11.750156710197155,,,,,,,,,,14,565,426,35.394137827917234,26.68655347733229,16.411740326040086,25.140845506363238,-108.0511352524845,43.87443835825831
117,3913.6,13,455,492,28.50324373752627,30.821089931566867,-0.010227296422718097,0.0,12.78412052839469,0.0,17,336,444,21.04854922155786,27.814154328487174,12.233291514584906,-29.785107748260163,132.21879807093828,55.99186526375604,16,904,496,56.63062052466758,31.071667898490176,0.9339419882138764,0.9237146917911765,19.021221755883463,31.805342284277792,,,,,,,,,,14,573,441,35.89529376176385,27.626220853294694,12.749151439110548,28.126264803676538,-117.12320524498577,40.147303760380225
118,3949.0,13,456,492,28.565888229257098,30.821089931566867,0.0,0.0,0.0,0.0,17,344,429,21.549705155404478,26.87448695252477,14.715606853839976,-26.917549724036338,106.13155964693287,77.64525015852101,15,903,496,56.56797603293675,31.071667898490176,-1.0676326418162225,0.28079777874124506,41.605153326592,5.63285413723662,,,,,,,,,,14,579,456,36.27116071214881,28.565888229257098,9.224284250340165,28.096299312150123,-117.4650655639814,9.02273626596427
119,3986.4,13,456,492,28.565888229257098,30.821089931566867,0.28401694283438356,-0.34405359259137236,-5.954233602397973,-6.553401763645189,17,354,414,22.176150072712748,25.934819576562365,20.57855033168019,-24.418547925896736,119.23446408826686,57.63248751000123,16,904,496,56.63062052466758,31.071667898490176,0.12007329951401675,0.8081804846967775,25.015270732087068,38.12207425937711,,,,,,,,,,14,583,472,36.52173867907212,29.568200096950328,4.768251378427351,30.267458999950204,-113.72960660680569,53.77534247196956
120,4013.4,13,456,492,28.565888229257098,30.821089931566867,0.3154147160955784,-0.309187530401673,-6.258228493959906,-6.196142893821091,17,366,401,22.927883973482672,25.120441184061615,23.06669282054096,-22.22008364335646,84.88343250934287,95.61182421327193,14,907,500,56.81855399986006,31.322245865413485,0.018681557081662834,0.3340962731772236,-37.36311416334263,-43.62134265730289,,,,,,,,,,14,584,489,36.58438317080295,30.633156456374387,1.3052491642394912,30.290095362269554,-112.21351369030553,3.216034087175016
121,4056.4,13,456,492,28.565888229257098,30.821089931566867,0.0,0.0,0.0,0.0,17,379,390,23.74226236598342,24.431351775022517,26.5049663619946,-18.880774423651076,113.4095857563188,72.01536996038499,15,905,497,56.693265016398406,31.134312390221,2.7166963452446216,2.4464802250250406,28.86652241010894,34.69642791646531,,,,,,,,,,14,584,505,36.58438317080295,31.63546832406762,-3.7268689767815126,30.650702729202912,-123.71097218502543,38.54529757114542
122,4081.8,13,456,491,28.565888229257098,30.75844543983604,0.0,-0.33473671627107365,0.0,6.748724118368433,17,394,381,24.681929741945826,23.867551349445076,28.86860625092683,-16.309218420974098,54.561257489230805,112.37442035001195,14,906,500,56.755909508129236,31.322245865413485,0.050307928538820705,0.10061585707763858,-26.477857125697042,-52.95571425139258,,,,,,,,,,14,582,522,36.45909418734129,32.700424683491676,-6.526391756304528,30.668059653629307,-123.05536477122088,-45.37700591685206
123,4114.2,13,456,491,28.565888229257098,30.75844543983604,0.0,-0.30840720655897286,0.0,6.21162550974768,17,410,373,25.684241609639056,23.366395415598458,29.45966799981455,-11.81335196589534,41.96131311116534,110.87094716492543,16,904,497,56.63062052466758,31.134312390221,-0.9252216196769361,-1.2430166379013352,18.634876529243392,12.329419818442503,,,,,,,,,,14,577,538,36.14587172868716,33.702736551184906,-10.739315937971368,28.45934388681436,-126.76595262340263,-39.54046812398441
124,4149.1,13,456,492,28.565888229257098,30.821089931566867,0.0,-0.2995343526694655,0.0,-6.4624455807867225,17,426,367,26.68655347733229,22.990528465213497,31.790258544634582,-8.979925416419142,0.6204505465930839,141.59518035745538,10,911,503,57.06913196678337,31.510179340605966,0.011430581333874253,0.01143058133389404,-87.23255830893827,-87.23255830893866,,,,,,,,,,14,570,553,35.70736028657137,34.64240392714731,-14.504165068803587,28.547208154270937,-108.80890035050949,-83.92813629675429
125,4181.0,13,456,491,28.565888229257098,30.75844543983604,0.0,0.0,0.0,0.0,17,444,364,27.814154328487174,22.802594990021017,31.092093346151497,-4.155065151307269,-9.732888633894657,132.66899234488426,16,904,496,56.63062052466758,31.071667898490176,-0.32441510385103767,-0.6488302077020568,18.922957279127296,37.845914558253526,,,,,,,,,,15,562,567,35.206204352724754,35.51942681137889,-18.461773629644245,24.846190375404664,-117.57733428804819,-71.99939082154803
126,4213.5,13,456,491,28.565888229257098,30.75844543983604,0.0,0.31165414469537217,0.0,6.277022048245149,18,460,363,28.816466196180404,22.739950498290188,31.105852610123602,0.2612356876391799,-8.805530426189444,132.32316468874015,16,904,496,56.63062052466758,31.071667898490176,0.9349624340861342,-0.31669599040099305,18.8310661447358,6.327592215804033,,,,,,,,,,14,550,580,34.45447045195483,36.33380520387964,-21.328611673337573,22.33920179300802,-86.51291415134428,-83.72523366466268
127,4249.5,13,456,491,28.565888229257098,30.75844543983604,0.0,-0.31135185669908133,0.0,6.227037133981625,17,477,364,29.881422555604463,22.802594990021017,30.943632044408023,4.715202187185683,-17.4855202722218,131.21612648726324,16,904,496,56.63062052466758,31.071667898490176,-2.1794629968936223,-1.8656153437112433,43.58925993787244,49.841205220389966,,,,,,,,,,14,538,592,33.702736551184906,37.08553910464956,-24.0864038075782,19.36121843445931,-82.07234942587789,-99.05970672738232
128,4281.3,13,456,491,28.565888229257098,30.75844543983604,0.0,-0.3127531729858079,0.0,-6.236354396526567,17,493,368,30.883734423297696,23.053172956944323,29.36825535749001,8.754595545383959,-24.640750222765057,124.75195873569814,15,905,498,56.693265016398406,31.19695688195183,-0.31337649754039815,0.31150652387660965,-18.70284548828703,-18.696627786994007,,,,,,,,,,15,523,601,32.763069175222505,37.64933953022701,-26.872463219149537,16.241971960405376,-50.13332552262526,-99.57026850047144
129,4313.6,13,456,492,28.565888229257098,30.821089931566867,0.0,0.01879882950049221,0.0,-12.128277097093877,17,509,374,31.886046290990926,23.429039907329287,28.1194128358946,12.162070724668249,-50.863595932032034,105.45575713002157,14,907,496,56.81855399986006,31.071667898490176,-0.24248560150260312,0.0,-42.356501421233965,0.0,,,,,,,,,,14,509,609,31.886046290990926,38.15049546407362,-27.371258019882504,12.500449655677116,-34.21928058481772,-112.85323061767235
130,4349.5,13,456,491,28.565888229257098,30.75844543983604,0.3155854043693432,-0.3155854043693611,6.3117080873868625,-6.3117080873872204,17,525,382,32.888358158684156,23.9301958411759,26.673657079782732,16.66936307222105,-67.91397902028403,107.86709121344401,16,904,497,56.63062052466758,31.134312390221,0.0,-0.0031479644085842316,0.0,-12.591857634336792,,,,,,,,,,14,493,615,30.883734423297696,38.52636241445858,-29.83895501670197,8.448402736575025,-32.97867475659745,-119.1966072303034
131,4381.5,14,456,490,28.565888229257098,30.695800948105212,0.31495075880110224,0.0031353787775917686,6.286442291439177,12.541515110366893,17,538,392,33.702736551184906,24.55664075848417,24.42506714149492,19.7666487138077,-74.02568123422307,95.04950171188194,15,903,497,56.56797603293675,31.134312390221,-0.6236307600470566,-0.3118153800235283,12.51014563785472,6.25507281892736,,,,,,,,,,15,476,619,29.818778063873637,38.77694038138189,-30.0879100423597,4.6678245640199725,-14.047249790950794,-131.45063761500612
132,4416.8,13,456,491,28.565888229257098,30.75844543983604,0.3339313815403498,-0.2937978100554231,6.471538401944775,6.070202687095508,17,551,403,34.51711494368566,25.245730167523266,21.355655323917688,22.879185897842838,-80.2169760055053,102.24027335785836,15,903,496,56.56797603293675,31.071667898490176,-0.8412598586813571,0.0,30.75234915032786,0.0,,,,,,,,,,15,461,620,28.879110687911233,38.83958487311272,-31.132795341218863,0.5603248582868635,-38.678729518600285,-118.54453677361198
133,4449.0,13,457,490,28.628532720987923,30.695800948105212,0.31589988356548454,0.3071031766353111,-6.305386897514672,18.828061474415804,17,562,417,35.206204352724754,26.122753051754845,18.22982782403171,25.074064779310437,-101.81123215059061,61.07163656724728,16,904,496,56.63062052466758,31.071667898490176,-0.3115015301004156,-0.31589988356548454,-6.261337288450565,6.305386897514672,,,,,,,,,,14,443,619,27.751509836756348,38.77694038138189,-30.43556609299362,-3.408923417244084,20.986492318574108,-119.14160691681434
134,4481.2,13,457,491,28.628532720987923,30.75844543983604,0.3147939123805683,0.6270770159418529,-6.289588658952391,-0.025133221414786716,17,571,431,35.7700047783022,26.999775935986424,15.072445661978113,26.95426845022233,-113.58959418236307,49.135447865142,15,903,497,56.56797603293675,31.134312390221,0.31228310356128447,-0.3122831035612668,6.264455437538317,-6.26445543753796,,,,,,,,,,15,427,616,26.749197969063115,38.58900690618941,-29.789924470466797,-7.502326911928485,20.02489416192168,-112.68479821144285
135,4513.6,13,457,491,28.628532720987923,30.75844543983604,0.32899999697037563,0.0,-6.573426512894654,0.0,17,578,446,36.208516220417984,27.93944331194883,11.65198721307392,29.22259736403822,-120.27203454911759,28.821947018078973,16,904,496,56.63062052466758,31.071667898490176,0.3289999969703943,0.0,-6.573426512895027,0.0,,,,,,,,,,15,410,612,25.684241609639056,38.3384289392661,-29.700940554899613,-11.554292370355732,68.26250609544427,-131.75747208263954
136,4549.2,13,457,492,28.628532720987923,30.821089931566867,0.0,0.6242572051209607,0.0,-12.49764174416331,17,583,462,36.52173867907212,28.94175517964206,7.182712780982598,29.43208423192901,-118.6900661138632,25.91477965268442,15,903,496,56.56797603293675,31.071667898490176,0.3158835246520825,0.0,18.783993071933587,0.0,,,,,,,,,,15,396,604,24.80721872540748,37.83727300541949,-26.60227473738097,-15.358135201020525,55.52630919066071,-119.36561431624877
137,4581.3,13,457,492,28.628532720987923,30.821089931566867,0.0,-0.0006258190982122902,0.0,-12.516381964200857,17,586,478,36.7096721542646,29.94406704733529,3.4377816213135803,30.36834868923116,-118.87122581093344,19.0779435236456,16,904,496,56.63062052466758,31.071667898490176,0.31275317251877927,-0.3127531725187615,-6.255063450375585,6.255063450375229,,,,,,,,,,15,381,595,23.867551349445076,37.27347257984204,-24.728152659223735,-18.789597295956398,81.10940776101624,-112.83508958132178
138,4613.7,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0,0.0,0.0,17,587,495,36.77231664599543,31.009023406759347,-0.6258190982099887,30.665135812292956,-125.03878086115162,-2.10310811102728e-12,16,904,496,56.63062052466758,31.071667898490176,-0.3129095491050378,0.0,-6.251939043057733,0.0,,,,,,,,,,14,368,583,23.053172956944323,36.52173867907212,-21.590758888247123,-22.21657798645707,93.7790856458652,-81.27520755974601
139,4649.1,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,585,511,36.64702766253377,32.01133527445258,-4.628949215038659,29.971284341769934,-117.77964351619072,-15.119982658872129,16,905,496,56.693265016398406,31.071667898490176,0.3205408427034763,0.0,-18.69075347130508,0.0,,,,,,,,,,14,358,570,22.426728039636053,35.70736028657137,-18.77334428433001,-24.6284682997096,101.20903521476302,-66.22663991175976
140,4681.3,13,457,491,28.628532720987923,30.75844543983604,0.0,-0.0012503890565023297,0.0,12.503890565035059,17,582,528,36.45909418734129,33.076291633876636,-8.436695993187914,29.729592471765145,-118.61832647909644,-31.853067872965884,15,904,496,56.63062052466758,31.071667898490176,0.0,0.6245699582934778,0.0,12.491399165869554,,,,,,,,,,14,348,556,21.800283122327784,34.830337402339794,-15.030941837907974,-26.59298840067623,112.83480866529894,-43.23273251307478
141,4713.8,13,457,491,28.628532720987923,30.75844543983604,0.0,0.3133789916169738,0.0,6.2613185138256275,17,576,544,36.08322723695633,34.07860350156987,-12.528275654598902,28.173444109715877,-112.77253894681782,-49.784050001537636,16,903,496,56.56797603293675,31.071667898490176,0.0006258190982122902,0.6267579832339654,12.516381964201567,12.52263702765161,,,,,,,,,,14,341,541,21.361771680211994,33.89067002637739,-11.264746582559573,-28.177824843403364,112.53484653570338,-37.830623747871904
142,4749.9,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,18,568,558,35.582071303109714,34.955626385801445,-15.993750968688138,26.528258485270776,-107.71245477050691,-53.194022430397425,16,904,496,56.63062052466758,31.071667898490176,-0.6249203287477065,0.0,-0.06839675590106072,0.0,,,,,,,,,,14,336,525,21.04854922155786,32.888358158684156,-7.746364748944795,-29.069080448936003,117.58024128097692,-21.880744001463036
143,4781.5,13,457,492,28.628532720987923,30.821089931566867,0.0,0.3125972641258765,0.0,-6.2394663498179055,17,559,573,35.018270877532274,35.89529376176385,-19.693627639930664,24.06998933769304,-106.07092794690689,-81.11306254763524,15,904,498,56.63062052466758,31.19695688195183,-0.3125972641258943,0.0,-6.239466349818259,-24.95786539927233,,,,,,,,,,15,333,510,20.86061574636538,31.948690782721755,-3.4385699053847127,-29.696740091958944,118.54986064654304,-18.718399049454423
144,4813.8,13,457,492,28.628532720987923,30.821089931566867,0.0,0.31337899161697247,0.0,-6.261318513825659,17,547,585,34.26653697676235,36.64702766253377,-22.53637717519965,21.605627486821795,-87.38949146519701,-81.57228245634415,15,904,498,56.63062052466758,31.19695688195183,0.6261321641357739,0.6267579832339627,-0.006255063450341146,-12.522637027651673,,,,,,,,,,14,332,493,20.797971254634554,30.883734423297696,0.6198739731536904,-30.054343878516157,125.1575645785619,0.300243045616375
145,4849.6,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,534,596,33.4521585842616,37.33611707157287,-25.133196281174254,18.84989721088067,-75.6264682482704,-100.83529099768785,15,903,496,56.56797603293675,31.071667898490176,-0.31416495351468576,0.0,6.302205687355794,0.0,,,,,,,,,,14,333,477,20.86061574636538,29.881422555604463,4.398309349205556,-29.845670583894407,126.04411374711259,6.302205687352755
